05-02-2013,8.09863013698630136986,3
06-02-2013,8.10136986301369863014,1
06-02-2013,8.10136986301369863014,23
06-02-2013,8.10136986301369863014,9
07-02-2013,8.10410958904109589041,10
07-02-2013,8.10410958904109589041,3
08-02-2013,8.10684931506849315068,16
08-02-2013,8.10684931506849315068,2
08-02-2013,8.10684931506849315068,4
08-02-2013,8.10684931506849315068,10
08-02-2013,8.10684931506849315068,1
08-02-2013,8.10684931506849315068,1
08-02-2013,8.10684931506849315068,2
09-02-2013,8.10958904109589041096,4
09-02-2013,8.10958904109589041096,67
12-02-2013,8.11780821917808219178,1
12-02-2013,8.11780821917808219178,5
12-02-2013,8.11780821917808219178,1
12-02-2013,8.11780821917808219178,1
12-02-2013,8.11780821917808219178,9
12-02-2013,8.11780821917808219178,4
13-02-2013,8.12054794520547945205,6
13-02-2013,8.12054794520547945205,33
15-02-2013,8.12602739726027397260,4
15-02-2013,8.12602739726027397260,1
15-02-2013,8.12602739726027397260,1
15-02-2013,8.12602739726027397260,4
15-02-2013,8.12602739726027397260,2
15-02-2013,8.12602739726027397260,1
18-02-2013,8.13424657534246575342,3
19-02-2013,8.13698630136986301370,22
19-02-2013,8.13698630136986301370,3
19-02-2013,8.13698630136986301370,4
19-02-2013,8.13698630136986301370,25
19-02-2013,8.13698630136986301370,4
19-02-2013,8.13698630136986301370,16
19-02-2013,8.13698630136986301370,2
19-02-2013,8.13698630136986301370,9
19-02-2013,8.13698630136986301370,13
19-02-2013,8.13698630136986301370,3
19-02-2013,8.13698630136986301370,27
19-02-2013,8.13698630136986301370,7
19-02-2013,8.13698630136986301370,11
19-02-2013,8.13698630136986301370,31
19-02-2013,8.13698630136986301370,281
19-02-2013,8.13698630136986301370,1
19-02-2013,8.13698630136986301370,9
19-02-2013,8.13698630136986301370,37
20-02-2013,8.13972602739726027397,31
20-02-2013,8.13972602739726027397,32
20-02-2013,8.13972602739726027397,28
20-02-2013,8.13972602739726027397,25
20-02-2013,8.13972602739726027397,39
20-02-2013,8.13972602739726027397,52
20-02-2013,8.13972602739726027397,69
20-02-2013,8.13972602739726027397,290
20-02-2013,8.13972602739726027397,1621
20-02-2013,8.13972602739726027397,18
20-02-2013,8.13972602739726027397,25
20-02-2013,8.13972602739726027397,12
20-02-2013,8.13972602739726027397,56
20-02-2013,8.13972602739726027397,5
20-02-2013,8.13972602739726027397,84
20-02-2013,8.13972602739726027397,2
20-02-2013,8.13972602739726027397,85
20-02-2013,8.13972602739726027397,5
20-02-2013,8.13972602739726027397,19
21-02-2013,8.14246575342465753425,161
21-02-2013,8.14246575342465753425,5
21-02-2013,8.14246575342465753425,46
21-02-2013,8.14246575342465753425,214
21-02-2013,8.14246575342465753425,141
21-02-2013,8.14246575342465753425,23
21-02-2013,8.14246575342465753425,224
21-02-2013,8.14246575342465753425,42
21-02-2013,8.14246575342465753425,22
21-02-2013,8.14246575342465753425,22
21-02-2013,8.14246575342465753425,810
21-02-2013,8.14246575342465753425,23
21-02-2013,8.14246575342465753425,518
21-02-2013,8.14246575342465753425,10
21-02-2013,8.14246575342465753425,3
21-02-2013,8.14246575342465753425,68
21-02-2013,8.14246575342465753425,164
21-02-2013,8.14246575342465753425,198
21-02-2013,8.14246575342465753425,182
21-02-2013,8.14246575342465753425,83
21-02-2013,8.14246575342465753425,110
21-02-2013,8.14246575342465753425,68
21-02-2013,8.14246575342465753425,32
21-02-2013,8.14246575342465753425,37
21-02-2013,8.14246575342465753425,46
21-02-2013,8.14246575342465753425,2
21-02-2013,8.14246575342465753425,54
21-02-2013,8.14246575342465753425,1
21-02-2013,8.14246575342465753425,6
21-02-2013,8.14246575342465753425,85
22-02-2013,8.14520547945205479452,15
22-02-2013,8.14520547945205479452,12
22-02-2013,8.14520547945205479452,5
22-02-2013,8.14520547945205479452,32
22-02-2013,8.14520547945205479452,1
23-02-2013,8.14794520547945205479,143
23-02-2013,8.14794520547945205479,154
23-02-2013,8.14794520547945205479,145
24-02-2013,8.15068493150684931507,599
24-02-2013,8.15068493150684931507,113
24-02-2013,8.15068493150684931507,146
24-02-2013,8.15068493150684931507,14
24-02-2013,8.15068493150684931507,22
25-02-2013,8.15342465753424657534,67
25-02-2013,8.15342465753424657534,10
25-02-2013,8.15342465753424657534,93
25-02-2013,8.15342465753424657534,3
25-02-2013,8.15342465753424657534,9
25-02-2013,8.15342465753424657534,2
25-02-2013,8.15342465753424657534,1
25-02-2013,8.15342465753424657534,528
25-02-2013,8.15342465753424657534,2
25-02-2013,8.15342465753424657534,43
25-02-2013,8.15342465753424657534,7
26-02-2013,8.15616438356164383562,30
26-02-2013,8.15616438356164383562,9
26-02-2013,8.15616438356164383562,112
26-02-2013,8.15616438356164383562,17
26-02-2013,8.15616438356164383562,26
26-02-2013,8.15616438356164383562,4
26-02-2013,8.15616438356164383562,14
26-02-2013,8.15616438356164383562,65
26-02-2013,8.15616438356164383562,16
26-02-2013,8.15616438356164383562,39
26-02-2013,8.15616438356164383562,34
26-02-2013,8.15616438356164383562,24
26-02-2013,8.15616438356164383562,7
26-02-2013,8.15616438356164383562,8
26-02-2013,8.15616438356164383562,9
26-02-2013,8.15616438356164383562,37
26-02-2013,8.15616438356164383562,5
26-02-2013,8.15616438356164383562,92
26-02-2013,8.15616438356164383562,8
26-02-2013,8.15616438356164383562,2
26-02-2013,8.15616438356164383562,42
26-02-2013,8.15616438356164383562,46
26-02-2013,8.15616438356164383562,61
26-02-2013,8.15616438356164383562,6
26-02-2013,8.15616438356164383562,3
27-02-2013,8.15890410958904109589,163
27-02-2013,8.15890410958904109589,6
27-02-2013,8.15890410958904109589,7
27-02-2013,8.15890410958904109589,8
27-02-2013,8.15890410958904109589,7
27-02-2013,8.15890410958904109589,1
27-02-2013,8.15890410958904109589,5
27-02-2013,8.15890410958904109589,21
28-02-2013,8.16164383561643835616,2
28-02-2013,8.16164383561643835616,24
28-02-2013,8.16164383561643835616,49
28-02-2013,8.16164383561643835616,145
28-02-2013,8.16164383561643835616,31
28-02-2013,8.16164383561643835616,60
28-02-2013,8.16164383561643835616,47
28-02-2013,8.16164383561643835616,36
28-02-2013,8.16164383561643835616,22
28-02-2013,8.16164383561643835616,2
28-02-2013,8.16164383561643835616,96
28-02-2013,8.16164383561643835616,1
28-02-2013,8.16164383561643835616,3
28-02-2013,8.16164383561643835616,40
01-03-2013,8.16438356164383561644,4
02-03-2013,8.16712328767123287671,8
02-03-2013,8.16712328767123287671,5
02-03-2013,8.16712328767123287671,45
02-03-2013,8.16712328767123287671,5
02-03-2013,8.16712328767123287671,121
02-03-2013,8.16712328767123287671,10
02-03-2013,8.16712328767123287671,10
02-03-2013,8.16712328767123287671,83
02-03-2013,8.16712328767123287671,107
02-03-2013,8.16712328767123287671,82
02-03-2013,8.16712328767123287671,30
02-03-2013,8.16712328767123287671,1
03-03-2013,8.16986301369863013699,49
03-03-2013,8.16986301369863013699,12
03-03-2013,8.16986301369863013699,61
03-03-2013,8.16986301369863013699,1
03-03-2013,8.16986301369863013699,8
03-03-2013,8.16986301369863013699,5
03-03-2013,8.16986301369863013699,2
03-03-2013,8.16986301369863013699,13
03-03-2013,8.16986301369863013699,1
03-03-2013,8.16986301369863013699,30
03-03-2013,8.16986301369863013699,1
03-03-2013,8.16986301369863013699,1
03-03-2013,8.16986301369863013699,10
05-03-2013,8.17534246575342465753,4
05-03-2013,8.17534246575342465753,1
05-03-2013,8.17534246575342465753,12
05-03-2013,8.17534246575342465753,9
05-03-2013,8.17534246575342465753,68
05-03-2013,8.17534246575342465753,1
05-03-2013,8.17534246575342465753,6
07-03-2013,8.18082191780821917808,6
07-03-2013,8.18082191780821917808,15
07-03-2013,8.18082191780821917808,1
07-03-2013,8.18082191780821917808,11
07-03-2013,8.18082191780821917808,11
07-03-2013,8.18082191780821917808,15
07-03-2013,8.18082191780821917808,28
07-03-2013,8.18082191780821917808,8
08-03-2013,8.18356164383561643836,5
08-03-2013,8.18356164383561643836,11
08-03-2013,8.18356164383561643836,2
08-03-2013,8.18356164383561643836,1
08-03-2013,8.18356164383561643836,1
08-03-2013,8.18356164383561643836,2
08-03-2013,8.18356164383561643836,14
08-03-2013,8.18356164383561643836,19
09-03-2013,8.18630136986301369863,4
11-03-2013,8.19178082191780821918,88
11-03-2013,8.19178082191780821918,8
11-03-2013,8.19178082191780821918,6
11-03-2013,8.19178082191780821918,6
12-03-2013,8.19452054794520547945,1
12-03-2013,8.19452054794520547945,43
12-03-2013,8.19452054794520547945,1
12-03-2013,8.19452054794520547945,5
12-03-2013,8.19452054794520547945,1
12-03-2013,8.19452054794520547945,5
12-03-2013,8.19452054794520547945,4
12-03-2013,8.19452054794520547945,2
13-03-2013,8.19726027397260273973,14
13-03-2013,8.19726027397260273973,45
13-03-2013,8.19726027397260273973,18
13-03-2013,8.19726027397260273973,2
13-03-2013,8.19726027397260273973,11
14-03-2013,8.20000000000000000000,4
14-03-2013,8.20000000000000000000,1
15-03-2013,8.20273972602739726027,4
15-03-2013,8.20273972602739726027,10
15-03-2013,8.20273972602739726027,1
15-03-2013,8.20273972602739726027,3
15-03-2013,8.20273972602739726027,1
15-03-2013,8.20273972602739726027,9
15-03-2013,8.20273972602739726027,5
17-03-2013,8.20821917808219178082,7
18-03-2013,8.21095890410958904110,3
18-03-2013,8.21095890410958904110,1
18-03-2013,8.21095890410958904110,3
18-03-2013,8.21095890410958904110,25
18-03-2013,8.21095890410958904110,9
18-03-2013,8.21095890410958904110,3
18-03-2013,8.21095890410958904110,1
18-03-2013,8.21095890410958904110,9
19-03-2013,8.21369863013698630137,5
19-03-2013,8.21369863013698630137,3
19-03-2013,8.21369863013698630137,5
19-03-2013,8.21369863013698630137,5
19-03-2013,8.21369863013698630137,1
19-03-2013,8.21369863013698630137,59
21-03-2013,8.21917808219178082192,3
21-03-2013,8.21917808219178082192,10
21-03-2013,8.21917808219178082192,21
21-03-2013,8.21917808219178082192,6
21-03-2013,8.21917808219178082192,21
21-03-2013,8.21917808219178082192,29
22-03-2013,8.22191780821917808219,10
22-03-2013,8.22191780821917808219,8
22-03-2013,8.22191780821917808219,12
22-03-2013,8.22191780821917808219,3
22-03-2013,8.22191780821917808219,39
22-03-2013,8.22191780821917808219,1
23-03-2013,8.22465753424657534247,7
23-03-2013,8.22465753424657534247,5
23-03-2013,8.22465753424657534247,6
23-03-2013,8.22465753424657534247,4
23-03-2013,8.22465753424657534247,2
24-03-2013,8.22739726027397260274,10
24-03-2013,8.22739726027397260274,6
25-03-2013,8.23013698630136986301,1
25-03-2013,8.23013698630136986301,6
25-03-2013,8.23013698630136986301,16
25-03-2013,8.23013698630136986301,5
25-03-2013,8.23013698630136986301,3
26-03-2013,8.23287671232876712329,3
26-03-2013,8.23287671232876712329,6
26-03-2013,8.23287671232876712329,72
27-03-2013,8.23561643835616438356,2
27-03-2013,8.23561643835616438356,4
27-03-2013,8.23561643835616438356,5
27-03-2013,8.23561643835616438356,4
28-03-2013,8.23835616438356164384,8
28-03-2013,8.23835616438356164384,10
28-03-2013,8.23835616438356164384,5
28-03-2013,8.23835616438356164384,3
28-03-2013,8.23835616438356164384,2
28-03-2013,8.23835616438356164384,2
28-03-2013,8.23835616438356164384,7
28-03-2013,8.23835616438356164384,2
28-03-2013,8.23835616438356164384,1
28-03-2013,8.23835616438356164384,10
29-03-2013,8.24109589041095890411,1
29-03-2013,8.24109589041095890411,15
29-03-2013,8.24109589041095890411,7
30-03-2013,8.24383561643835616438,2
31-03-2013,8.24657534246575342466,26
31-03-2013,8.24657534246575342466,12
31-03-2013,8.24657534246575342466,2
01-04-2013,8.24931506849315068493,1
01-04-2013,8.24931506849315068493,1
01-04-2013,8.24931506849315068493,4
01-04-2013,8.24931506849315068493,5
01-04-2013,8.24931506849315068493,60
02-04-2013,8.25205479452054794521,28
02-04-2013,8.25205479452054794521,9
02-04-2013,8.25205479452054794521,7
02-04-2013,8.25205479452054794521,12
02-04-2013,8.25205479452054794521,1
02-04-2013,8.25205479452054794521,5
03-04-2013,8.25479452054794520548,1
03-04-2013,8.25479452054794520548,14
03-04-2013,8.25479452054794520548,7
03-04-2013,8.25479452054794520548,1
04-04-2013,8.25753424657534246575,4
04-04-2013,8.25753424657534246575,11
04-04-2013,8.25753424657534246575,1
04-04-2013,8.25753424657534246575,2
05-04-2013,8.26027397260273972603,6
05-04-2013,8.26027397260273972603,2
05-04-2013,8.26027397260273972603,11
05-04-2013,8.26027397260273972603,5
05-04-2013,8.26027397260273972603,27
05-04-2013,8.26027397260273972603,6
05-04-2013,8.26027397260273972603,2
05-04-2013,8.26027397260273972603,28
07-04-2013,8.26575342465753424658,1
07-04-2013,8.26575342465753424658,2
08-04-2013,8.26849315068493150685,1
08-04-2013,8.26849315068493150685,1
08-04-2013,8.26849315068493150685,4
08-04-2013,8.26849315068493150685,5
08-04-2013,8.26849315068493150685,3
09-04-2013,8.27123287671232876712,2
09-04-2013,8.27123287671232876712,6
09-04-2013,8.27123287671232876712,1
09-04-2013,8.27123287671232876712,4
09-04-2013,8.27123287671232876712,3
10-04-2013,8.27397260273972602740,2
10-04-2013,8.27397260273972602740,1
10-04-2013,8.27397260273972602740,1
10-04-2013,8.27397260273972602740,5
10-04-2013,8.27397260273972602740,49
10-04-2013,8.27397260273972602740,1
10-04-2013,8.27397260273972602740,4
10-04-2013,8.27397260273972602740,1
11-04-2013,8.27671232876712328767,2
11-04-2013,8.27671232876712328767,1
11-04-2013,8.27671232876712328767,15
11-04-2013,8.27671232876712328767,2
11-04-2013,8.27671232876712328767,1
12-04-2013,8.27945205479452054795,16
12-04-2013,8.27945205479452054795,8
12-04-2013,8.27945205479452054795,1
12-04-2013,8.27945205479452054795,13
14-04-2013,8.28493150684931506849,6
14-04-2013,8.28493150684931506849,1
14-04-2013,8.28493150684931506849,2
14-04-2013,8.28493150684931506849,1
14-04-2013,8.28493150684931506849,1
14-04-2013,8.28493150684931506849,2
14-04-2013,8.28493150684931506849,5
14-04-2013,8.28493150684931506849,4
15-04-2013,8.28767123287671232877,3
16-04-2013,8.29041095890410958904,1
16-04-2013,8.29041095890410958904,7
16-04-2013,8.29041095890410958904,1
16-04-2013,8.29041095890410958904,2
16-04-2013,8.29041095890410958904,3
17-04-2013,8.29315068493150684932,10
17-04-2013,8.29315068493150684932,26
17-04-2013,8.29315068493150684932,2
17-04-2013,8.29315068493150684932,1
18-04-2013,8.29589041095890410959,3
18-04-2013,8.29589041095890410959,1
19-04-2013,8.29863013698630136986,1
19-04-2013,8.29863013698630136986,2
19-04-2013,8.29863013698630136986,1
20-04-2013,8.30136986301369863014,8
20-04-2013,8.30136986301369863014,12
20-04-2013,8.30136986301369863014,11
20-04-2013,8.30136986301369863014,4
20-04-2013,8.30136986301369863014,48
21-04-2013,8.30410958904109589041,2
21-04-2013,8.30410958904109589041,5
22-04-2013,8.30684931506849315068,1
22-04-2013,8.30684931506849315068,1
24-04-2013,8.31232876712328767123,1
24-04-2013,8.31232876712328767123,1
25-04-2013,8.31506849315068493151,2
26-04-2013,8.31780821917808219178,5
26-04-2013,8.31780821917808219178,2
27-04-2013,8.32054794520547945205,2
27-04-2013,8.32054794520547945205,1
29-04-2013,8.32602739726027397260,1
29-04-2013,8.32602739726027397260,182
29-04-2013,8.32602739726027397260,576
29-04-2013,8.32602739726027397260,54
29-04-2013,8.32602739726027397260,70
29-04-2013,8.32602739726027397260,947
29-04-2013,8.32602739726027397260,2
29-04-2013,8.32602739726027397260,82
29-04-2013,8.32602739726027397260,3
29-04-2013,8.32602739726027397260,44
29-04-2013,8.32602739726027397260,14
29-04-2013,8.32602739726027397260,8
29-04-2013,8.32602739726027397260,59
29-04-2013,8.32602739726027397260,149
29-04-2013,8.32602739726027397260,86
29-04-2013,8.32602739726027397260,13
29-04-2013,8.32602739726027397260,20
29-04-2013,8.32602739726027397260,120
29-04-2013,8.32602739726027397260,45
29-04-2013,8.32602739726027397260,28
29-04-2013,8.32602739726027397260,71
29-04-2013,8.32602739726027397260,154
29-04-2013,8.32602739726027397260,38
29-04-2013,8.32602739726027397260,285
29-04-2013,8.32602739726027397260,67
30-04-2013,8.32876712328767123288,7
30-04-2013,8.32876712328767123288,40
30-04-2013,8.32876712328767123288,115
30-04-2013,8.32876712328767123288,2
30-04-2013,8.32876712328767123288,838
30-04-2013,8.32876712328767123288,2
30-04-2013,8.32876712328767123288,6
30-04-2013,8.32876712328767123288,6
30-04-2013,8.32876712328767123288,22
30-04-2013,8.32876712328767123288,46
30-04-2013,8.32876712328767123288,26
30-04-2013,8.32876712328767123288,8
30-04-2013,8.32876712328767123288,1
30-04-2013,8.32876712328767123288,9
30-04-2013,8.32876712328767123288,69
30-04-2013,8.32876712328767123288,55
30-04-2013,8.32876712328767123288,9
30-04-2013,8.32876712328767123288,15
30-04-2013,8.32876712328767123288,2
30-04-2013,8.32876712328767123288,210
30-04-2013,8.32876712328767123288,15
30-04-2013,8.32876712328767123288,25
30-04-2013,8.32876712328767123288,142
30-04-2013,8.32876712328767123288,6
30-04-2013,8.32876712328767123288,1
30-04-2013,8.32876712328767123288,47
30-04-2013,8.32876712328767123288,8
30-04-2013,8.32876712328767123288,109
30-04-2013,8.32876712328767123288,47
30-04-2013,8.32876712328767123288,27
30-04-2013,8.32876712328767123288,49
30-04-2013,8.32876712328767123288,18
30-04-2013,8.32876712328767123288,4
30-04-2013,8.32876712328767123288,1
01-05-2013,8.33150684931506849315,20
01-05-2013,8.33150684931506849315,11
01-05-2013,8.33150684931506849315,1812
01-05-2013,8.33150684931506849315,205
01-05-2013,8.33150684931506849315,2
01-05-2013,8.33150684931506849315,1
01-05-2013,8.33150684931506849315,46
01-05-2013,8.33150684931506849315,15
01-05-2013,8.33150684931506849315,50
01-05-2013,8.33150684931506849315,32
01-05-2013,8.33150684931506849315,18
02-05-2013,8.33424657534246575342,38
02-05-2013,8.33424657534246575342,147
02-05-2013,8.33424657534246575342,2
02-05-2013,8.33424657534246575342,85
02-05-2013,8.33424657534246575342,127
02-05-2013,8.33424657534246575342,78
02-05-2013,8.33424657534246575342,160
02-05-2013,8.33424657534246575342,59
02-05-2013,8.33424657534246575342,11
02-05-2013,8.33424657534246575342,7
02-05-2013,8.33424657534246575342,157
02-05-2013,8.33424657534246575342,2
02-05-2013,8.33424657534246575342,533
02-05-2013,8.33424657534246575342,46
02-05-2013,8.33424657534246575342,4
02-05-2013,8.33424657534246575342,57
02-05-2013,8.33424657534246575342,9
03-05-2013,8.33698630136986301370,4
03-05-2013,8.33698630136986301370,2
03-05-2013,8.33698630136986301370,62
03-05-2013,8.33698630136986301370,5
03-05-2013,8.33698630136986301370,83
03-05-2013,8.33698630136986301370,377
04-05-2013,8.33972602739726027397,52
04-05-2013,8.33972602739726027397,11
